MSOA11CD,Scenario_world,Unit,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050
E02003758,Consumer Transformation,MW,0,0,0,0,0,0,0,0.022,0.181,0.415,0.758,1.226,1.671,2.077,2.474,2.881,3.32,3.891,4.658,5.588,6.557,7.493,8.366,9.175,9.927,10.629,11.286,11.905,12.489,12.905
E02003757,Consumer Transformation,MW,0,0,0,0,0,0,0,0.006,0.053,0.12,0.22,0.356,0.485,0.603,0.719,0.837,0.964,1.13,1.353,1.623,1.905,2.176,2.43,2.665,2.883,3.087,3.278,3.458,3.628,3.748
E02003753,Consumer Transformation,MW,0,0,0,0,0,0,0,0.003,0.027,0.061,0.111,0.18,0.245,0.305,0.363,0.423,0.487,0.571,0.683,0.82,0.962,1.099,1.227,1.346,1.456,1.559,1.656,1.746,1.832,1.893
E02003790,Consumer Transformation,MW,0,0,0,0,0,0,0,0.016,0.131,0.3,0.549,0.888,1.211,1.504,1.792,2.087,2.405,2.819,3.374,4.048,4.75,5.428,6.06,6.646,7.191,7.699,8.175,8.623,9.047,9.348
E02003779,Consumer Transformation,MW,0,0,0,0,0,0,0,0.002,0.021,0.048,0.088,0.142,0.194,0.241,0.287,0.334,0.385,0.451,0.54,0.648,0.76,0.868,0.97,1.063,1.151,1.232,1.308,1.38,1.448,1.496
E02003783,Consumer Transformation,MW,0,0,0,0,0,0,0,0.012,0.102,0.234,0.428,0.692,0.943,1.172,1.396,1.626,1.874,2.196,2.629,3.153,3.7,4.228,4.721,5.178,5.602,5.998,6.369,6.718,7.048,7.283
E02003793,Consumer Transformation,MW,0,0,0,0,0,0,0,0.012,0.104,0.238,0.436,0.704,0.96,1.193,1.421,1.655,1.908,2.236,2.676,3.21,3.767,4.305,4.807,5.272,5.704,6.107,6.485,6.84,7.176,7.415
E02003784,Consumer Transformation,MW,0,11.203,22.405,33.608,44.811,56.014,56.014,56.02,56.067,56.137,56.238,56.377,56.509,56.629,56.747,56.868,56.998,57.167,57.394,57.67,57.957,58.235,58.493,58.733,58.956,59.164,59.359,59.542,59.715,59.839
E02003776,Consumer Transformation,MW,0,0,0,0,0,0,0,0.006,0.048,0.11,0.201,0.325,0.444,0.551,0.657,0.765,0.882,1.033,1.237,1.484,1.741,1.989,2.221,2.436,2.636,2.822,2.996,3.161,3.316,3.426
E02003777,Consumer Transformation,MW,0,0,0,0,0,0,0,0.014,0.115,0.263,0.482,0.779,1.062,1.319,1.572,1.83,2.109,2.472,2.959,3.55,4.166,4.76,5.315,5.829,6.307,6.752,7.17,7.563,7.934,8.199
E02003791,Consumer Transformation,MW,0,0,0,0,0,0,0,0.009,0.073,0.167,0.305,0.493,0.672,0.836,0.995,1.159,1.336,1.566,1.874,2.248,2.638,3.015,3.366,3.692,3.994,4.277,4.541,4.79,5.025,5.193
E02003788,Consumer Transformation,MW,0,0,0,0,0,0,0,0.008,0.067,0.153,0.28,0.452,0.617,0.767,0.913,1.063,1.226,1.436,1.719,2.063,2.42,2.766,3.088,3.387,3.664,3.923,4.166,4.394,4.61,4.764
E02003792,Consumer Transformation,MW,0,0,0,0,0,0,0,0.004,0.032,0.074,0.135,0.218,0.297,0.369,0.439,0.512,0.59,0.691,0.827,0.992,1.164,1.331,1.486,1.629,1.763,1.888,2.004,2.114,2.218,2.292
E02003785,Consumer Transformation,MW,0,0,0,0,0,0,0,0.01,0.087,0.199,0.364,0.588,0.801,0.996,1.186,1.381,1.592,1.866,2.233,2.679,3.144,3.592,4.011,4.399,4.759,5.096,5.411,5.707,5.988,6.187
E02003787,Consumer Transformation,MW,0,3.112,6.224,9.336,12.447,15.559,15.56,15.583,15.756,16.009,16.382,16.89,17.374,17.814,18.244,18.687,19.163,19.783,20.616,21.625,22.677,23.693,24.641,25.519,26.335,27.096,27.81,28.482,29.116,29.568
E02003780,Consumer Transformation,MW,0,0,0,0,0,0,0,0.005,0.04,0.091,0.167,0.269,0.367,0.456,0.543,0.633,0.729,0.855,1.023,1.227,1.44,1.645,1.837,2.015,2.18,2.334,2.478,2.614,2.743,2.834
E02003781,Consumer Transformation,MW,0,6.211,12.423,18.634,24.845,31.057,31.057,31.059,31.076,31.1,31.136,31.186,31.233,31.275,31.317,31.36,31.406,31.466,31.547,31.645,31.747,31.846,31.938,32.023,32.102,32.176,32.246,32.311,32.372,32.416
E02006874,Consumer Transformation,MW,0,8.091,16.182,24.273,32.363,40.454,40.455,40.464,40.538,40.645,40.802,41.017,41.221,41.407,41.59,41.776,41.978,42.24,42.592,43.019,43.464,43.893,44.294,44.665,45.01,45.332,45.634,45.918,46.186,46.377
E02003789,Consumer Transformation,MW,0,0,0,0,0,0,0,0.004,0.032,0.074,0.135,0.218,0.297,0.369,0.439,0.511,0.589,0.691,0.827,0.992,1.164,1.33,1.485,1.628,1.762,1.886,2.003,2.113,2.216,2.29
E02003786,Consumer Transformation,MW,0,0,0,0,0,0,0,0.005,0.045,0.102,0.186,0.301,0.411,0.51,0.608,0.708,0.816,0.956,1.145,1.373,1.611,1.841,2.056,2.255,2.44,2.612,2.774,2.926,3.069,3.172
E02003778,Consumer Transformation,MW,0,0,0,0,0,0,0,0.002,0.014,0.031,0.057,0.092,0.125,0.156,0.186,0.216,0.249,0.292,0.35,0.419,0.492,0.562,0.628,0.689,0.745,0.798,0.847,0.893,0.937,0.969
E02003775,Consumer Transformation,MW,0,0,0,0,0,0,0,0.005,0.041,0.095,0.173,0.28,0.381,0.474,0.564,0.657,0.758,0.888,1.063,1.275,1.496,1.71,1.909,2.094,2.265,2.425,2.575,2.716,2.85,2.945
E02004365,Consumer Transformation,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02006857,Consumer Transformation,MW,0,0,0,0,0,0,0,0,0.003,0.007,0.014,0.022,0.031,0.04,0.049,0.058,0.069,0.083,0.101,0.123,0.146,0.169,0.191,0.212,0.232,0.251,0.269,0.286,0.302,0.314
E02004362,Consumer Transformation,MW,0,0,0,0,0,0,0,0,0.002,0.006,0.011,0.017,0.024,0.031,0.038,0.045,0.053,0.064,0.078,0.096,0.114,0.131,0.148,0.164,0.18,0.194,0.208,0.222,0.235,0.244
E02004357,Consumer Transformation,MW,0,0,0,0,0,0,0,0,0.001,0.003,0.006,0.01,0.014,0.018,0.022,0.026,0.031,0.038,0.046,0.056,0.066,0.077,0.087,0.096,0.105,0.114,0.122,0.13,0.137,0.143
E02004359,Consumer Transformation,MW,0,0,0,0,0,0,0,0,0.003,0.007,0.014,0.022,0.031,0.04,0.049,0.058,0.069,0.082,0.101,0.123,0.146,0.169,0.19,0.211,0.231,0.25,0.268,0.285,0.302,0.313
E02004356,Consumer Transformation,MW,0,0,0,0,0,0,0,0,0.003,0.008,0.016,0.025,0.036,0.045,0.055,0.066,0.078,0.094,0.115,0.14,0.167,0.193,0.218,0.241,0.264,0.285,0.306,0.325,0.344,0.358
E02004358,Consumer Transformation,MW,0,0,0,0,0,0,0,0,0.003,0.007,0.014,0.022,0.031,0.04,0.049,0.058,0.069,0.083,0.101,0.123,0.146,0.169,0.191,0.212,0.232,0.25,0.269,0.286,0.302,0.314
E02004367,Consumer Transformation,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02004366,Consumer Transformation,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02004364,Consumer Transformation,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02004361,Consumer Transformation,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02004363,Consumer Transformation,MW,0,0,0,0,0,0,0,0.001,0.004,0.009,0.018,0.029,0.041,0.052,0.063,0.076,0.089,0.107,0.131,0.16,0.19,0.22,0.248,0.275,0.301,0.325,0.349,0.371,0.393,0.408
E02006858,Consumer Transformation,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02004368,Consumer Transformation,MW,0,0,0,0,0,0,0,0,0.002,0.004,0.007,0.012,0.016,0.021,0.026,0.031,0.036,0.044,0.053,0.065,0.077,0.089,0.101,0.112,0.122,0.132,0.142,0.151,0.16,0.166
E02004372,Consumer Transformation,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02004369,Consumer Transformation,MW,0,0,0,0,0,0,0,0,0,0,0,0.001,0.001,0.001,0.002,0.002,0.002,0.003,0.003,0.004,0.005,0.005,0.006,0.007,0.007,0.008,0.009,0.009,0.01,0.01
E02004375,Consumer Transformation,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02004376,Consumer Transformation,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02004378,Consumer Transformation,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02004370,Consumer Transformation,MW,0,0,0,0,0,0,0,0,0.001,0.003,0.006,0.009,0.013,0.016,0.02,0.024,0.028,0.034,0.041,0.05,0.06,0.069,0.078,0.086,0.095,0.102,0.11,0.117,0.123,0.128
E02004377,Consumer Transformation,MW,0,0,0,0,0,0,0,0,0.001,0.003,0.005,0.008,0.011,0.014,0.017,0.021,0.025,0.029,0.036,0.044,0.052,0.06,0.068,0.075,0.083,0.089,0.096,0.102,0.108,0.112
E02004374,Consumer Transformation,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02004371,Consumer Transformation,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02004373,Consumer Transformation,MW,0,0,0,0,0,0,0,0,0,0,0,0,0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.002,0.003,0.003,0.003,0.004,0.004,0.004,0.005,0.005,0.005,0.005
E02004379,Consumer Transformation,MW,0,0,0,0,0,0,0.001,0.02,0.156,0.369,0.695,1.136,1.582,2.018,2.469,2.952,3.49,4.197,5.129,6.245,7.421,8.581,9.693,10.749,11.753,12.71,13.624,14.501,15.342,15.95
E02004380,Consumer Transformation,MW,0,0,0,0,0,0,0,0.003,0.026,0.062,0.116,0.189,0.264,0.336,0.411,0.492,0.582,0.7,0.855,1.041,1.237,1.43,1.616,1.792,1.959,2.119,2.271,2.417,2.557,2.659
E02004384,Consumer Transformation,MW,0,0,0,0,0,0,0,0,0,0,0,0.001,0.001,0.001,0.001,0.002,0.002,0.002,0.003,0.004,0.004,0.005,0.005,0.006,0.007,0.007,0.008,0.008,0.009,0.009
E02004381,Consumer Transformation,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02004383,Consumer Transformation,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02004387,Consumer Transformation,MW,0,0,0,0,0,0,0,0,0,0.001,0.002,0.003,0.004,0.005,0.007,0.008,0.009,0.011,0.014,0.017,0.02,0.023,0.026,0.029,0.032,0.035,0.037,0.039,0.042,0.043
E02004386,Consumer Transformation,MW,0,0,0,0,0,0,0,0,0.001,0.003,0.005,0.008,0.011,0.014,0.018,0.021,0.025,0.03,0.036,0.044,0.053,0.061,0.069,0.076,0.083,0.09,0.097,0.103,0.109,0.113
E02004382,Consumer Transformation,MW,0,0,0,0,0,0,0,0.011,0.088,0.209,0.393,0.643,0.896,1.143,1.398,1.672,1.977,2.377,2.905,3.537,4.203,4.86,5.49,6.088,6.657,7.198,7.716,8.213,8.689,9.034
E02004388,Consumer Transformation,MW,0,0,0,0,0,0,0,0,0.001,0.002,0.003,0.005,0.007,0.01,0.012,0.014,0.017,0.02,0.024,0.03,0.035,0.041,0.046,0.051,0.056,0.06,0.065,0.069,0.073,0.076
E02004385,Consumer Transformation,MW,0,0,0,0,0,0,0,0,0.001,0.002,0.004,0.007,0.009,0.012,0.015,0.018,0.021,0.025,0.031,0.037,0.044,0.051,0.058,0.064,0.07,0.076,0.081,0.086,0.091,0.095
E02004389,Consumer Transformation,MW,0,0,0,0,0,0,0,0,0.001,0.002,0.003,0.005,0.007,0.009,0.011,0.013,0.016,0.019,0.023,0.028,0.033,0.038,0.043,0.048,0.053,0.057,0.061,0.065,0.069,0.072
E02004391,Consumer Transformation,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02004390,Consumer Transformation,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.002,0.002,0.002,0.003,0.003,0.003,0.003,0.003
E02004397,Consumer Transformation,MW,0,0,0,0,0,0,0,0.003,0.02,0.047,0.088,0.144,0.2,0.256,0.313,0.374,0.442,0.532,0.65,0.791,0.94,1.087,1.228,1.362,1.489,1.61,1.726,1.837,1.943,2.02
E02004396,Consumer Transformation,MW,0,0,0,0,0,0,0,0,0,0,0,0,0.001,0.001,0.001,0.001,0.001,0.002,0.002,0.002,0.003,0.003,0.004,0.004,0.005,0.005,0.005,0.006,0.006,0.006
E02004402,Consumer Transformation,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02004400,Consumer Transformation,MW,0,0,0,0,0,0,0,0.008,0.06,0.141,0.266,0.435,0.606,0.773,0.946,1.131,1.338,1.608,1.966,2.393,2.844,3.288,3.714,4.119,4.504,4.87,5.221,5.557,5.879,6.112
E02004401,Consumer Transformation,MW,0,0,0,0,0,0,0,0,0.001,0.002,0.003,0.006,0.008,0.01,0.012,0.014,0.017,0.02,0.025,0.03,0.036,0.042,0.047,0.052,0.057,0.062,0.066,0.07,0.074,0.077
E02004394,Consumer Transformation,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02004395,Consumer Transformation,MW,0,0,0,0,0,0,0,0.001,0.006,0.013,0.025,0.04,0.056,0.071,0.087,0.104,0.123,0.148,0.181,0.221,0.262,0.303,0.342,0.38,0.415,0.449,0.481,0.512,0.542,0.564
E02004393,Consumer Transformation,MW,0,0,0,0,0,0,0,0.001,0.007,0.016,0.03,0.048,0.067,0.086,0.105,0.126,0.148,0.179,0.218,0.266,0.316,0.365,0.412,0.457,0.5,0.541,0.58,0.617,0.653,0.679
E02004398,Consumer Transformation,MW,0,0,0,0,0,0,0,0.001,0.009,0.022,0.041,0.067,0.093,0.119,0.146,0.174,0.206,0.248,0.303,0.368,0.438,0.506,0.572,0.634,0.693,0.75,0.804,0.855,0.905,0.941
E02004399,Consumer Transformation,MW,0,0,0,0,0,0,0,0,0.004,0.009,0.017,0.028,0.039,0.049,0.06,0.072,0.085,0.102,0.125,0.152,0.181,0.209,0.236,0.262,0.286,0.31,0.332,0.353,0.374,0.389
E02004392,Consumer Transformation,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02004420,Consumer Transformation,MW,0,0,0,0,0,0,0.001,0.025,0.197,0.466,0.877,1.434,1.997,2.547,3.116,3.725,4.405,5.298,6.474,7.882,9.366,10.831,12.233,13.567,14.834,16.041,17.196,18.302,19.364,20.131
E02004410,Consumer Transformation,MW,0,0,0,0,0,0,0,0.011,0.082,0.195,0.366,0.599,0.835,1.065,1.302,1.557,1.841,2.214,2.706,3.294,3.915,4.527,5.113,5.67,6.2,6.705,7.187,7.65,8.094,8.414
E02004415,Consumer Transformation,MW,0,0,0,0,0,0,0.001,0.021,0.16,0.378,0.712,1.165,1.623,2.07,2.531,3.027,3.579,4.304,5.26,6.404,7.609,8.8,9.939,11.022,12.052,13.033,13.971,14.869,15.732,16.356
E02004413,Consumer Transformation,MW,0,0,0,0,0,0,0,0.003,0.027,0.063,0.119,0.195,0.271,0.346,0.423,0.506,0.598,0.72,0.879,1.071,1.272,1.471,1.662,1.843,2.015,2.179,2.336,2.486,2.631,2.735
E02004412,Consumer Transformation,MW,0,0,0,0,0,0,0,0.001,0.005,0.012,0.022,0.037,0.051,0.065,0.079,0.095,0.112,0.135,0.165,0.201,0.239,0.276,0.312,0.346,0.378,0.409,0.438,0.467,0.494,0.513
E02004408,Consumer Transformation,MW,0,0,0,0,0,0,0,0,0.004,0.009,0.017,0.028,0.039,0.049,0.06,0.072,0.085,0.102,0.125,0.152,0.181,0.209,0.236,0.262,0.286,0.31,0.332,0.353,0.374,0.389
E02004405,Consumer Transformation,MW,0,0,0,0,0,0,0,0,0.003,0.007,0.012,0.02,0.028,0.036,0.044,0.052,0.062,0.074,0.091,0.111,0.132,0.152,0.172,0.191,0.208,0.225,0.242,0.257,0.272,0.283
E02004406,Consumer Transformation,MW,0,0,0,0,0,0,0,0,0.001,0.002,0.003,0.005,0.007,0.009,0.01,0.013,0.015,0.018,0.022,0.026,0.031,0.036,0.041,0.046,0.05,0.054,0.058,0.061,0.065,0.068
E02004409,Consumer Transformation,MW,0,0,0,0,0,0,0,0.001,0.007,0.017,0.032,0.053,0.074,0.094,0.115,0.138,0.163,0.196,0.24,0.292,0.347,0.401,0.453,0.503,0.55,0.594,0.637,0.678,0.718,0.746
E02004403,Consumer Transformation,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02004404,Consumer Transformation,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.002,0.002,0.002,0.002,0.003,0.003,0.003,0.003,0.003
E02004417,Consumer Transformation,MW,0,0,0,0,0,0,0,0.001,0.005,0.013,0.024,0.039,0.054,0.069,0.085,0.102,0.12,0.144,0.176,0.215,0.255,0.295,0.334,0.37,0.404,0.437,0.469,0.499,0.528,0.549
E02004419,Consumer Transformation,MW,0,0,0,0,0,0,0,0.002,0.016,0.038,0.072,0.118,0.164,0.209,0.256,0.306,0.362,0.435,0.532,0.648,0.77,0.89,1.005,1.115,1.219,1.318,1.413,1.504,1.592,1.655
E02004418,Consumer Transformation,MW,0,0,0,0,0,0,0,0.001,0.007,0.018,0.033,0.055,0.076,0.097,0.119,0.142,0.168,0.202,0.246,0.3,0.356,0.412,0.466,0.516,0.565,0.611,0.655,0.697,0.737,0.766
E02004416,Consumer Transformation,MW,0,0,0,0,0,0,0,0.011,0.082,0.194,0.364,0.596,0.83,1.059,1.295,1.548,1.831,2.201,2.69,3.275,3.892,4.501,5.084,5.638,6.164,6.666,7.146,7.605,8.047,8.366
E02004407,Consumer Transformation,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02004422,Consumer Transformation,MW,0,0,0,0,0,0,0,0.011,0.082,0.194,0.366,0.598,0.833,1.063,1.3,1.554,1.838,2.21,2.701,3.288,3.907,4.518,5.104,5.66,6.188,6.692,7.174,7.635,8.078,8.398
E02004421,Consumer Transformation,MW,0,0,0,0,0,0,0,0.002,0.017,0.039,0.074,0.12,0.168,0.214,0.261,0.313,0.37,0.445,0.543,0.661,0.786,0.909,1.027,1.139,1.245,1.346,1.443,1.536,1.625,1.69
E02004411,Consumer Transformation,MW,0,0,0,0,0,0,0,0.001,0.011,0.026,0.049,0.081,0.112,0.143,0.175,0.209,0.247,0.297,0.364,0.443,0.526,0.608,0.687,0.762,0.833,0.901,0.966,1.028,1.087,1.13
E02004414,Consumer Transformation,MW,0,0,0,0,0,0,0,0.001,0.012,0.027,0.052,0.085,0.118,0.15,0.184,0.22,0.26,0.313,0.382,0.465,0.553,0.639,0.722,0.801,0.876,0.947,1.015,1.08,1.143,1.188
E02004423,Consumer Transformation,MW,0,0,0,0,0,0,0,0.001,0.005,0.013,0.024,0.04,0.055,0.07,0.086,0.103,0.122,0.146,0.179,0.217,0.258,0.299,0.337,0.374,0.409,0.443,0.474,0.505,0.534,0.555
E02004424,Consumer Transformation,MW,0,0,0,0,0,0,0,0.001,0.004,0.01,0.018,0.029,0.039,0.049,0.058,0.067,0.078,0.091,0.109,0.131,0.153,0.175,0.196,0.215,0.232,0.249,0.264,0.278,0.292,0.302
E02004426,Consumer Transformation,MW,0,0,0,0,0,0,0,0.001,0.01,0.024,0.043,0.07,0.095,0.118,0.141,0.164,0.189,0.221,0.265,0.318,0.373,0.426,0.476,0.522,0.564,0.604,0.641,0.677,0.71,0.734
E02004427,Consumer Transformation,MW,0,0,0,0,0,0,0,0.003,0.027,0.062,0.114,0.184,0.251,0.311,0.371,0.432,0.498,0.583,0.698,0.838,0.983,1.123,1.254,1.376,1.488,1.594,1.692,1.785,1.872,1.935
E02004425,Consumer Transformation,MW,0,0,0,0,0,0,0,0.003,0.024,0.055,0.101,0.163,0.222,0.276,0.329,0.383,0.442,0.518,0.619,0.743,0.872,0.997,1.113,1.22,1.32,1.414,1.501,1.583,1.661,1.716
E02004432,Consumer Transformation,MW,0,0,0,0,0,0,0,0.012,0.097,0.222,0.406,0.656,0.895,1.112,1.324,1.542,1.777,2.083,2.494,2.991,3.51,4.011,4.479,4.912,5.314,5.69,6.042,6.373,6.686,6.909
E02004433,Consumer Transformation,MW,0,0,0,0,0,0,0,0,0.004,0.009,0.017,0.028,0.038,0.047,0.056,0.065,0.075,0.088,0.105,0.127,0.148,0.17,0.189,0.208,0.225,0.241,0.256,0.27,0.283,0.292
E02004429,Consumer Transformation,MW,0,0.747,1.494,2.241,2.987,3.734,3.734,3.741,3.79,3.862,3.968,4.112,4.249,4.374,4.496,4.621,4.756,4.932,5.168,5.455,5.753,6.041,6.31,6.559,6.791,7.007,7.209,7.4,7.579,7.708
E02004435,Consumer Transformation,MW,0,0,0,0,0,0,0,0.001,0.005,0.012,0.023,0.036,0.05,0.062,0.074,0.086,0.099,0.116,0.139,0.166,0.195,0.223,0.249,0.273,0.295,0.316,0.336,0.354,0.371,0.384
E02004438,Consumer Transformation,MW,0,0,0,0,0,0,0,0.001,0.004,0.01,0.019,0.03,0.041,0.051,0.061,0.071,0.082,0.096,0.115,0.138,0.162,0.185,0.207,0.227,0.246,0.263,0.279,0.295,0.309,0.319
E02004436,Consumer Transformation,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02004437,Consumer Transformation,MW,0,0,0,0,0,0,0,0.001,0.005,0.012,0.021,0.035,0.047,0.059,0.07,0.081,0.094,0.11,0.131,0.157,0.185,0.211,0.236,0.258,0.28,0.299,0.318,0.335,0.352,0.364
E02004444,Consumer Transformation,MW,0,0,0,0,0,0,0,0,0.002,0.006,0.01,0.016,0.022,0.028,0.033,0.038,0.044,0.052,0.062,0.074,0.087,0.1,0.111,0.122,0.132,0.141,0.15,0.158,0.166,0.172
E02004439,Consumer Transformation,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02004440,Consumer Transformation,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02004443,Consumer Transformation,MW,0,0,0,0,0,0,0,0.001,0.009,0.021,0.039,0.062,0.085,0.106,0.126,0.147,0.169,0.198,0.237,0.285,0.334,0.382,0.427,0.468,0.506,0.542,0.575,0.607,0.637,0.658
E02004445,Consumer Transformation,MW,0,0,0,0,0,0,0,0.005,0.039,0.09,0.165,0.266,0.363,0.451,0.537,0.625,0.721,0.845,1.011,1.213,1.423,1.627,1.816,1.992,2.155,2.307,2.45,2.584,2.711,2.801
E02004434,Consumer Transformation,MW,0,0,0,0,0,0,0,0.011,0.091,0.209,0.382,0.617,0.841,1.045,1.245,1.45,1.671,1.958,2.344,2.812,3.3,3.771,4.21,4.617,4.996,5.349,5.68,5.991,6.285,6.495
E02004441,Consumer Transformation,MW,0,0,0,0,0,0,0,0.001,0.005,0.011,0.021,0.033,0.045,0.056,0.067,0.078,0.09,0.106,0.126,0.152,0.178,0.203,0.227,0.249,0.27,0.289,0.306,0.323,0.339,0.35
E02004442,Consumer Transformation,MW,0,0,0,0,0,0,0,0,0.001,0.002,0.003,0.005,0.007,0.009,0.011,0.012,0.014,0.017,0.02,0.024,0.028,0.032,0.036,0.039,0.043,0.046,0.048,0.051,0.054,0.055
E02004431,Consumer Transformation,MW,0,0,0,0,0,0,0,0.004,0.034,0.077,0.142,0.229,0.312,0.388,0.462,0.538,0.621,0.727,0.871,1.044,1.226,1.401,1.564,1.715,1.856,1.987,2.11,2.225,2.334,2.412
E02004428,Consumer Transformation,MW,0,0,0,0,0,0,0,0.001,0.006,0.015,0.027,0.044,0.06,0.074,0.089,0.103,0.119,0.139,0.167,0.2,0.235,0.268,0.3,0.328,0.355,0.381,0.404,0.426,0.447,0.462
E02004430,Consumer Transformation,MW,0,0,0,0,0,0,0,0.002,0.016,0.038,0.069,0.111,0.152,0.189,0.225,0.262,0.302,0.354,0.423,0.508,0.596,0.681,0.76,0.834,0.902,0.966,1.026,1.082,1.135,1.173
E02004458,Consumer Transformation,MW,0,0,0,0,0,0,0,0.004,0.037,0.085,0.156,0.252,0.344,0.427,0.509,0.592,0.683,0.8,0.958,1.149,1.348,1.541,1.72,1.887,2.041,2.186,2.321,2.448,2.568,2.654
E02004463,Consumer Transformation,MW,0,0,0,0,0,0,0,0.005,0.045,0.102,0.186,0.301,0.411,0.511,0.608,0.708,0.816,0.957,1.145,1.374,1.612,1.842,2.057,2.256,2.44,2.613,2.774,2.927,3.07,3.173
E02004452,Consumer Transformation,MW,0,0,0,0,0,0,0,0.009,0.075,0.171,0.312,0.505,0.688,0.856,1.019,1.187,1.368,1.603,1.919,2.302,2.701,3.087,3.446,3.78,4.089,4.378,4.649,4.904,5.144,5.316
E02004454,Consumer Transformation,MW,0,0,0,0,0,0,0,0,0,0,0.001,0.001,0.001,0.001,0.002,0.002,0.002,0.003,0.003,0.004,0.005,0.005,0.006,0.006,0.007,0.007,0.008,0.008,0.009,0.009
E02004453,Consumer Transformation,MW,0,0,0,0,0,0,0,0,0.001,0.002,0.004,0.007,0.01,0.012,0.014,0.016,0.019,0.022,0.027,0.032,0.038,0.043,0.048,0.053,0.057,0.061,0.065,0.068,0.071,0.074
E02004457,Consumer Transformation,MW,0,0,0,0,0,0,0,0.006,0.05,0.115,0.21,0.34,0.464,0.576,0.686,0.799,0.921,1.08,1.293,1.551,1.82,2.079,2.322,2.546,2.755,2.949,3.132,3.304,3.466,3.581
E02004460,Consumer Transformation,MW,0,0,0,0,0,0,0,0,0.004,0.009,0.016,0.027,0.036,0.045,0.054,0.063,0.072,0.085,0.101,0.121,0.142,0.163,0.182,0.199,0.216,0.231,0.245,0.259,0.271,0.28
E02004455,Consumer Transformation,MW,0,0,0,0,0,0,0,0.004,0.035,0.08,0.147,0.238,0.325,0.403,0.48,0.559,0.645,0.756,0.904,1.085,1.273,1.455,1.624,1.782,1.927,2.064,2.191,2.311,2.425,2.506
E02004456,Consumer Transformation,MW,0,0,0,0,0,0,0,0,0.003,0.006,0.011,0.018,0.025,0.031,0.037,0.043,0.05,0.059,0.07,0.084,0.099,0.113,0.126,0.138,0.15,0.16,0.17,0.18,0.188,0.195
