MSOA21CD,Scenario,Scenario_world,Unit,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050
E02004948,Low,Falling Short,MW,0,0,0,0,0,0,0.001,0.002,0.004,0.008,0.012,0.017,0.021,0.024,0.028,0.031,0.035,0.038,0.041,0.045,0.048,0.052,0.055,0.059,0.062,0.066,0.069,0.073,0.076
E02004949,Low,Falling Short,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02004950,Low,Falling Short,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02004951,Low,Falling Short,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02004952,Low,Falling Short,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.002,0.002
E02004953,Low,Falling Short,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
E02004954,Low,Falling Short,MW,0,0,0,0,0,0,0,0,0.001,0.002,0.004,0.005,0.006,0.007,0.009,0.01,0.011,0.012,0.013,0.014,0.015,0.016,0.017,0.018,0.019,0.02,0.021,0.023,0.024
E02004955,Low,Falling Short,MW,0,0,0,0,0,0,0.001,0.001,0.003,0.007,0.011,0.015,0.018,0.021,0.025,0.028,0.031,0.034,0.037,0.04,0.043,0.046,0.049,0.052,0.055,0.059,0.062,0.065,0.068
E02004956,Low,Falling Short,MW,0,0,0,0,0,0,0.001,0.002,0.005,0.012,0.019,0.026,0.031,0.036,0.041,0.046,0.052,0.057,0.062,0.067,0.072,0.078,0.083,0.088,0.093,0.099,0.104,0.109,0.114
E02004957,Low,Falling Short,MW,0,0,0,0,0,0,0,0.001,0.001,0.003,0.004,0.006,0.007,0.008,0.01,0.011,0.012,0.013,0.014,0.016,0.017,0.018,0.019,0.021,0.022,0.023,0.024,0.025,0.027
E02004958,Low,Falling Short,MW,0,0,0,0,0,0,0.002,0.004,0.009,0.02,0.032,0.044,0.053,0.061,0.07,0.079,0.088,0.097,0.106,0.114,0.123,0.132,0.141,0.15,0.159,0.168,0.177,0.186,0.194
E02004959,Low,Falling Short,MW,0,0,0,0,0,0,0,0,0,0.001,0.002,0.002,0.003,0.003,0.003,0.004,0.004,0.005,0.005,0.005,0.006,0.006,0.007,0.007,0.008,0.008,0.008,0.009,0.009
E02004960,Low,Falling Short,MW,0,0,0,0,0,0,0,0,0.001,0.002,0.003,0.004,0.005,0.005,0.006,0.007,0.008,0.008,0.009,0.01,0.011,0.011,0.012,0.013,0.014,0.014,0.015,0.016,0.017
E02004961,Low,Falling Short,MW,0,0,0,0,0,0,0,0,0,0.001,0.001,0.001,0.002,0.002,0.002,0.002,0.003,0.003,0.003,0.003,0.004,0.004,0.004,0.004,0.005,0.005,0.005,0.006,0.006
E02004962,Low,Falling Short,MW,0,0,0,0,0,0,0,0,0,0,0,0,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.002,0.002,0.002,0.002
E02004963,Low,Falling Short,MW,0,0,0,0,0,0,0,0,0.001,0.001,0.002,0.003,0.003,0.004,0.005,0.005,0.006,0.006,0.007,0.007,0.008,0.008,0.009,0.01,0.01,0.011,0.011,0.012,0.012
E02004964,Low,Falling Short,MW,0,0,0,0,0,0,0.001,0.002,0.004,0.009,0.014,0.02,0.024,0.027,0.031,0.035,0.039,0.043,0.047,0.051,0.055,0.059,0.063,0.067,0.071,0.075,0.079,0.083,0.087
E02004965,Low,Falling Short,MW,0,0,0,0,0,0,0,0,0,0.001,0.001,0.002,0.002,0.003,0.003,0.003,0.004,0.004,0.004,0.005,0.005,0.006,0.006,0.006,0.007,0.007,0.007,0.008,0.008
E02004966,Low,Falling Short,MW,0,0,0,0,0,0,0,0.001,0.002,0.005,0.007,0.01,0.012,0.014,0.016,0.018,0.021,0.023,0.025,0.027,0.029,0.031,0.033,0.035,0.037,0.039,0.041,0.043,0.046
E02004967,Low,Falling Short,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02004968,Low,Falling Short,MW,0,0,0,0,0,0,0,0,0,0,0.001,0.001,0.001,0.001,0.002,0.002,0.002,0.002,0.002,0.003,0.003,0.003,0.003,0.004,0.004,0.004,0.004,0.004,0.005
E02004969,Low,Falling Short,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02004970,Low,Falling Short,MW,0,0,0,0,0,0,0,0,0.001,0.001,0.002,0.003,0.004,0.004,0.005,0.006,0.006,0.007,0.007,0.008,0.009,0.009,0.01,0.011,0.011,0.012,0.013,0.013,0.014
E02004971,Low,Falling Short,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02004972,Low,Falling Short,MW,0,0,0,0,0,0,0,0,0,0,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.003,0.003,0.003,0.003,0.003
E02004973,Low,Falling Short,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02004974,Low,Falling Short,MW,0,0,0,0,0,0,0,0,0,0,0,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002
E02004975,Low,Falling Short,MW,0,0,0,0,0,0,0,0,0,0.001,0.001,0.001,0.001,0.002,0.002,0.002,0.002,0.003,0.003,0.003,0.003,0.004,0.004,0.004,0.004,0.004,0.005,0.005,0.005
E02004976,Low,Falling Short,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02004977,Low,Falling Short,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02004978,Low,Falling Short,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.002,0.002,0.002
E02004979,Low,Falling Short,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
E02004980,Low,Falling Short,MW,0,0,0,0,0,0,0.001,0.003,0.006,0.013,0.021,0.029,0.035,0.04,0.046,0.052,0.058,0.063,0.069,0.075,0.081,0.087,0.092,0.098,0.104,0.11,0.116,0.122,0.127
E02004981,Low,Falling Short,MW,0,0,0,0,0,0,0.006,0.012,0.027,0.058,0.094,0.129,0.155,0.181,0.207,0.233,0.259,0.285,0.311,0.337,0.363,0.389,0.416,0.442,0.468,0.494,0.521,0.547,0.573
E02004982,Low,Falling Short,MW,0,0,0,0,0,0,0,0,0,0,0,0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.003,0.003,0.003,0.003
E02004983,Low,Falling Short,MW,0,0,0,0,0,0,0,0,0,0,0.001,0.001,0.001,0.001,0.001,0.002,0.002,0.002,0.002,0.002,0.002,0.003,0.003,0.003,0.003,0.003,0.003,0.004,0.004
E02004984,Low,Falling Short,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.001,0.001,0.001,0.001
E02004985,Low,Falling Short,MW,0,0,0,0,0,0,0,0,0,0.001,0.001,0.001,0.001,0.002,0.002,0.002,0.002,0.003,0.003,0.003,0.004,0.004,0.004,0.004,0.005,0.005,0.005,0.005,0.006
E02004986,Low,Falling Short,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02004987,Low,Falling Short,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02004988,Low,Falling Short,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02004989,Low,Falling Short,MW,0,0,0,0,0,0,0,0,0.001,0.002,0.004,0.005,0.006,0.007,0.008,0.009,0.01,0.011,0.012,0.013,0.014,0.015,0.016,0.017,0.018,0.019,0.02,0.021,0.022
E02004990,Low,Falling Short,MW,0,0,0,0,0,0,0.002,0.004,0.01,0.021,0.035,0.048,0.058,0.067,0.077,0.086,0.096,0.106,0.115,0.125,0.135,0.144,0.154,0.164,0.173,0.183,0.193,0.203,0.212
E02004991,Low,Falling Short,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02004992,Low,Falling Short,MW,0,0,0,0,0,0,0,0,0,0.001,0.002,0.002,0.003,0.003,0.003,0.004,0.004,0.005,0.005,0.006,0.006,0.007,0.007,0.007,0.008,0.008,0.009,0.009,0.01
E02004994,Low,Falling Short,MW,0,0,0,0,0,0,0.003,0.007,0.017,0.035,0.057,0.078,0.094,0.11,0.125,0.141,0.157,0.172,0.188,0.204,0.22,0.236,0.251,0.267,0.283,0.299,0.315,0.331,0.347
E02004995,Low,Falling Short,MW,0,0,0,0,0,0,0.003,0.005,0.013,0.027,0.044,0.06,0.072,0.084,0.096,0.108,0.12,0.132,0.144,0.157,0.169,0.181,0.193,0.205,0.217,0.23,0.242,0.254,0.266
E02004996,Low,Falling Short,MW,0,0,0,0,0,0,0,0,0.001,0.001,0.002,0.003,0.004,0.004,0.005,0.005,0.006,0.006,0.007,0.008,0.008,0.009,0.009,0.01,0.011,0.011,0.012,0.012,0.013
E02004997,Low,Falling Short,MW,0.011,0.011,0.011,0.011,0.011,0.011,0.021,0.03,0.056,0.107,0.166,0.224,0.267,0.31,0.352,0.395,0.438,0.481,0.524,0.567,0.61,0.653,0.696,0.739,0.782,0.825,0.869,0.912,0.956
E02004998,Low,Falling Short,MW,0,0,0,0,0,0,0,0,0.001,0.002,0.002,0.003,0.004,0.005,0.005,0.006,0.007,0.007,0.008,0.009,0.009,0.01,0.011,0.011,0.012,0.013,0.013,0.014,0.015
E02005000,Low,Falling Short,MW,0,0,0,0,0,0,0,0,0,0,0,0,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.002,0.002,0.002,0.002
E02005001,Low,Falling Short,MW,0,0,0,0,0,0,0,0.001,0.001,0.003,0.005,0.006,0.007,0.009,0.01,0.011,0.012,0.014,0.015,0.016,0.018,0.019,0.02,0.021,0.023,0.024,0.025,0.026,0.028
E02005002,Low,Falling Short,MW,0,0,0,0,0,0,0,0.001,0.001,0.003,0.004,0.006,0.007,0.008,0.009,0.011,0.012,0.013,0.014,0.015,0.017,0.018,0.019,0.02,0.021,0.023,0.024,0.025,0.026
E02005003,Low,Falling Short,MW,0,0,0,0,0,0,0,0,0.001,0.001,0.002,0.003,0.004,0.004,0.005,0.006,0.006,0.007,0.008,0.008,0.009,0.009,0.01,0.011,0.011,0.012,0.013,0.013,0.014
E02005004,Low,Falling Short,MW,0,0,0,0,0,0,0.001,0.001,0.003,0.007,0.011,0.015,0.018,0.021,0.024,0.027,0.03,0.033,0.036,0.039,0.043,0.046,0.049,0.052,0.055,0.058,0.061,0.064,0.067
E02005005,Low,Falling Short,MW,0,0,0,0,0,0,0.01,0.02,0.049,0.103,0.167,0.231,0.277,0.323,0.37,0.416,0.462,0.509,0.555,0.602,0.648,0.695,0.742,0.789,0.835,0.882,0.929,0.976,1.023
E02005006,Low,Falling Short,MW,0,0,0,0,0,0,0.005,0.01,0.023,0.048,0.078,0.108,0.129,0.15,0.172,0.193,0.215,0.237,0.258,0.28,0.302,0.323,0.345,0.367,0.389,0.41,0.432,0.454,0.476
E02005007,Low,Falling Short,MW,0,0,0,0,0,0,0.015,0.031,0.073,0.156,0.252,0.348,0.417,0.487,0.557,0.627,0.696,0.766,0.836,0.906,0.977,1.047,1.117,1.188,1.258,1.329,1.4,1.47,1.541
E02005008,Low,Falling Short,MW,0.025,0.025,0.025,0.025,0.025,0.025,0.026,0.028,0.033,0.043,0.054,0.066,0.074,0.082,0.09,0.099,0.107,0.115,0.124,0.132,0.14,0.149,0.157,0.165,0.174,0.182,0.19,0.199,0.207
E02005009,Low,Falling Short,MW,0,0,0,0,0,0,0.005,0.011,0.026,0.055,0.089,0.123,0.148,0.172,0.197,0.222,0.246,0.271,0.296,0.321,0.346,0.371,0.395,0.42,0.445,0.47,0.495,0.52,0.545
E02005010,Low,Falling Short,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02005011,Low,Falling Short,MW,0,0,0,0,0,0,0,0,0.001,0.001,0.002,0.002,0.003,0.003,0.004,0.004,0.005,0.005,0.006,0.006,0.007,0.007,0.008,0.008,0.009,0.009,0.01,0.01,0.011
E02005012,Low,Falling Short,MW,0,0,0,0,0,0,0,0,0.001,0.002,0.003,0.005,0.005,0.006,0.007,0.008,0.009,0.01,0.011,0.012,0.013,0.014,0.015,0.016,0.016,0.017,0.018,0.019,0.02
E02005013,Low,Falling Short,MW,0,0,0,0,0,0,0.002,0.003,0.007,0.016,0.025,0.035,0.042,0.049,0.056,0.063,0.07,0.077,0.084,0.091,0.098,0.105,0.112,0.119,0.126,0.133,0.14,0.147,0.154
E02005014,Low,Falling Short,MW,0,0,0,0,0,0,0.001,0.001,0.003,0.007,0.011,0.015,0.018,0.021,0.024,0.027,0.03,0.033,0.036,0.039,0.042,0.045,0.048,0.052,0.055,0.058,0.061,0.064,0.067
E02005015,Low,Falling Short,MW,0,0,0,0,0,0,0.001,0.002,0.005,0.01,0.016,0.022,0.027,0.031,0.035,0.04,0.044,0.049,0.053,0.058,0.062,0.066,0.071,0.075,0.08,0.084,0.089,0.093,0.098
E02005016,Low,Falling Short,MW,0,0,0,0,0,0,0,0,0,0,0.001,0.001,0.001,0.001,0.002,0.002,0.002,0.002,0.002,0.003,0.003,0.003,0.003,0.003,0.003,0.004,0.004,0.004,0.004
E02005017,Low,Falling Short,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02005018,Low,Falling Short,MW,0,0,0,0,0,0,0.001,0.002,0.004,0.009,0.015,0.02,0.024,0.028,0.032,0.036,0.04,0.044,0.048,0.052,0.056,0.061,0.065,0.069,0.073,0.077,0.081,0.085,0.089
E02005019,Low,Falling Short,MW,0,0,0,0,0,0,0.002,0.004,0.01,0.021,0.035,0.048,0.058,0.067,0.077,0.086,0.096,0.106,0.115,0.125,0.135,0.144,0.154,0.164,0.173,0.183,0.193,0.203,0.212
E02005020,Low,Falling Short,MW,0.022,0.022,0.022,0.022,0.022,0.022,0.025,0.027,0.034,0.048,0.064,0.08,0.091,0.103,0.114,0.126,0.137,0.149,0.16,0.172,0.183,0.195,0.206,0.218,0.23,0.241,0.253,0.265,0.276
E02005021,Low,Falling Short,MW,0,0,0,0,0,0,0.002,0.004,0.01,0.02,0.033,0.045,0.054,0.063,0.072,0.081,0.09,0.099,0.109,0.118,0.127,0.136,0.145,0.154,0.163,0.173,0.182,0.191,0.2
E02005022,Low,Falling Short,MW,0,0,0,0,0,0,0,0,0,0,0.001,0.001,0.001,0.001,0.002,0.002,0.002,0.002,0.003,0.003,0.003,0.003,0.003,0.004,0.004,0.004,0.004,0.004,0.005
E02005023,Low,Falling Short,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02005025,Low,Falling Short,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02005026,Low,Falling Short,MW,0,0,0,0,0,0,0.002,0.004,0.011,0.023,0.037,0.051,0.061,0.071,0.081,0.091,0.101,0.111,0.121,0.132,0.142,0.152,0.162,0.173,0.183,0.193,0.203,0.214,0.224
E02005027,Low,Falling Short,MW,0,0,0,0,0,0,0.001,0.002,0.004,0.009,0.014,0.02,0.023,0.027,0.031,0.035,0.039,0.043,0.047,0.051,0.055,0.059,0.063,0.067,0.071,0.075,0.078,0.082,0.086
E02005028,Low,Falling Short,MW,0,0,0,0,0,0,0,0.001,0.001,0.001,0.001,0.001,0.002,0.002,0.002,0.003,0.003,0.003,0.004,0.004,0.004,0.005,0.005,0.005,0.006,0.006,0.007,0.007,0.007
E02005029,Low,Falling Short,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02005030,Low,Falling Short,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
E02005031,Low,Falling Short,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02005032,Low,Falling Short,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02005033,Low,Falling Short,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02005034,Low,Falling Short,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02005035,Low,Falling Short,MW,0,0,0,0,0,0,0,0,0.001,0.001,0.001,0.001,0.002,0.002,0.002,0.003,0.003,0.003,0.004,0.004,0.004,0.005,0.005,0.005,0.005,0.006,0.006,0.007,0.007
E02005036,Low,Falling Short,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.001
E02005037,Low,Falling Short,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02005038,Low,Falling Short,MW,0,0,0,0,0,0,0,0,0.001,0.001,0.002,0.003,0.003,0.004,0.005,0.005,0.006,0.006,0.007,0.008,0.008,0.009,0.009,0.01,0.01,0.011,0.012,0.012,0.013
E02005039,Low,Falling Short,MW,0,0,0,0,0,0,0,0.001,0.001,0.003,0.005,0.007,0.008,0.01,0.011,0.012,0.014,0.015,0.016,0.018,0.019,0.021,0.022,0.023,0.025,0.026,0.027,0.029,0.03
E02005040,Low,Falling Short,MW,0.006,0.006,0.006,0.006,0.006,0.006,0.007,0.009,0.013,0.022,0.032,0.042,0.049,0.056,0.064,0.071,0.078,0.086,0.093,0.1,0.107,0.115,0.122,0.129,0.137,0.144,0.152,0.159,0.166
E02005041,Low,Falling Short,MW,0,0,0,0,0,0,0.002,0.004,0.008,0.018,0.029,0.04,0.048,0.055,0.063,0.071,0.079,0.087,0.095,0.103,0.111,0.119,0.127,0.135,0.143,0.151,0.159,0.167,0.175
E02005042,Low,Falling Short,MW,0,0,0,0,0,0,0.003,0.006,0.013,0.028,0.046,0.063,0.076,0.088,0.101,0.113,0.126,0.139,0.151,0.164,0.177,0.19,0.202,0.215,0.228,0.241,0.253,0.266,0.279
E02005043,Low,Falling Short,MW,0,0,0,0,0,0,0,0,0.001,0.002,0.003,0.004,0.005,0.006,0.007,0.008,0.009,0.01,0.011,0.011,0.012,0.013,0.014,0.015,0.016,0.017,0.018,0.018,0.019
E02005044,Low,Falling Short,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02005045,Low,Falling Short,MW,0,0,0,0,0,0,0.003,0.007,0.016,0.034,0.055,0.076,0.091,0.106,0.122,0.137,0.152,0.167,0.183,0.198,0.213,0.229,0.244,0.259,0.275,0.29,0.306,0.321,0.337
E02005046,Low,Falling Short,MW,0.012,0.012,0.012,0.012,0.012,0.012,0.015,0.017,0.023,0.035,0.049,0.064,0.074,0.084,0.095,0.105,0.115,0.126,0.136,0.146,0.157,0.167,0.177,0.188,0.198,0.209,0.219,0.23,0.24
E02005047,Low,Falling Short,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02005048,Low,Falling Short,MW,0,0,0,0,0,0,0.005,0.01,0.024,0.051,0.082,0.114,0.136,0.159,0.182,0.204,0.227,0.25,0.273,0.296,0.319,0.341,0.364,0.387,0.41,0.433,0.456,0.48,0.503
E02005049,Low,Falling Short,MW,0.006,0.006,0.006,0.006,0.006,0.006,0.007,0.008,0.01,0.016,0.022,0.028,0.033,0.037,0.042,0.046,0.051,0.055,0.06,0.065,0.069,0.074,0.078,0.083,0.087,0.092,0.097,0.101,0.106
E02005050,Low,Falling Short,MW,0.022,0.022,0.022,0.022,0.022,0.022,0.023,0.023,0.025,0.028,0.032,0.035,0.038,0.04,0.043,0.045,0.048,0.05,0.053,0.056,0.058,0.061,0.063,0.066,0.068,0.071,0.074,0.076,0.079
E02005051,Low,Falling Short,MW,0,0,0,0,0,0,0,0,0.001,0.002,0.003,0.004,0.005,0.006,0.007,0.008,0.009,0.01,0.011,0.012,0.013,0.013,0.014,0.015,0.016,0.017,0.018,0.019,0.02
E02005052,Low,Falling Short,MW,0,0,0,0,0,0,0.002,0.003,0.008,0.017,0.028,0.038,0.046,0.053,0.061,0.069,0.076,0.084,0.092,0.099,0.107,0.115,0.122,0.13,0.138,0.146,0.153,0.161,0.169
E02005053,Low,Falling Short,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
E02005054,Low,Falling Short,MW,0.007,0.007,0.007,0.007,0.007,0.007,0.007,0.007,0.008,0.009,0.01,0.011,0.012,0.013,0.014,0.015,0.016,0.017,0.018,0.019,0.02,0.02,0.021,0.022,0.023,0.024,0.025,0.026,0.027
E02005055,Low,Falling Short,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02005056,Low,Falling Short,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02005057,Low,Falling Short,MW,0,0,0,0,0,0,0.001,0.001,0.003,0.007,0.011,0.016,0.019,0.022,0.025,0.028,0.031,0.035,0.038,0.041,0.044,0.047,0.05,0.053,0.057,0.06,0.063,0.066,0.069
E02005058,Low,Falling Short,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02005059,Low,Falling Short,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02005060,Low,Falling Short,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02005061,Low,Falling Short,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02005062,Low,Falling Short,MW,0,0,0,0,0,0,0,0.001,0.002,0.003,0.005,0.007,0.009,0.01,0.012,0.013,0.015,0.016,0.018,0.019,0.021,0.022,0.024,0.025,0.027,0.028,0.03,0.031,0.033
E02005063,Low,Falling Short,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02005064,Low,Falling Short,MW,0,0,0,0,0,0,0.002,0.004,0.009,0.019,0.031,0.043,0.051,0.06,0.069,0.077,0.086,0.094,0.103,0.112,0.12,0.129,0.138,0.146,0.155,0.164,0.172,0.181,0.19
E02005065,Low,Falling Short,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02005066,Low,Falling Short,MW,0,0,0,0,0,0,0.001,0.003,0.006,0.013,0.022,0.03,0.036,0.042,0.048,0.054,0.06,0.066,0.072,0.078,0.084,0.09,0.096,0.102,0.108,0.114,0.12,0.126,0.132
E02005067,Low,Falling Short,MW,0,0,0,0,0,0,0.001,0.001,0.003,0.007,0.011,0.015,0.018,0.02,0.023,0.026,0.029,0.032,0.035,0.038,0.041,0.044,0.047,0.05,0.053,0.056,0.059,0.062,0.065
E02005068,Low,Falling Short,MW,0,0,0,0,0,0,0.001,0.001,0.003,0.006,0.009,0.013,0.015,0.018,0.02,0.023,0.025,0.028,0.031,0.033,0.036,0.038,0.041,0.043,0.046,0.049,0.051,0.054,0.056
E02005069,Low,Falling Short,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
E02005070,Low,Falling Short,MW,0,0,0,0,0,0,0,0,0,0.001,0.001,0.001,0.002,0.002,0.002,0.002,0.003,0.003,0.003,0.003,0.004,0.004,0.004,0.004,0.005,0.005,0.005,0.005,0.006
E02005071,Low,Falling Short,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.002,0.002,0.002
E02005072,Low,Falling Short,MW,0,0,0,0,0,0,0,0,0,0,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.002,0.002,0.002,0.002,0.002,0.003,0.003,0.003,0.003,0.003,0.003
E02005073,Low,Falling Short,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02005074,Low,Falling Short,MW,0,0,0,0,0,0,0,0,0,0.001,0.001,0.001,0.002,0.002,0.002,0.003,0.003,0.003,0.004,0.004,0.004,0.004,0.005,0.005,0.005,0.006,0.006,0.006,0.007
E02005075,Low,Falling Short,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02005076,Low,Falling Short,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02005077,Low,Falling Short,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02005078,Low,Falling Short,MW,0.012,0.012,0.012,0.012,0.012,0.012,0.015,0.018,0.026,0.042,0.06,0.078,0.091,0.104,0.117,0.13,0.143,0.157,0.17,0.183,0.196,0.21,0.223,0.236,0.249,0.263,0.276,0.289,0.303
E02005079,Low,Falling Short,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02005080,Low,Falling Short,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02005081,Low,Falling Short,MW,0,0,0,0,0,0,0.001,0.002,0.004,0.009,0.014,0.02,0.024,0.028,0.032,0.036,0.039,0.043,0.047,0.051,0.055,0.059,0.063,0.067,0.071,0.075,0.079,0.083,0.087
E02005082,Low,Falling Short,MW,0,0,0,0,0,0,0.001,0.002,0.004,0.01,0.015,0.021,0.026,0.03,0.034,0.038,0.043,0.047,0.051,0.056,0.06,0.064,0.069,0.073,0.077,0.082,0.086,0.09,0.095
