MSOA21CD,Scenario,Scenario_world,Unit,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050
E02004577,Medium,System Transformation,MW,0,0,0,0,0.009,0.017,0.03,0.043,0.045,0.045,0.043,0.04,0.039,0.052,0.048,0.042,0.041,0.049,0.053,0.061,0.065,0.07,0.074,0.079,0.083,0.087,0.089,0.091,0.099
E02004578,Medium,System Transformation,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02004579,Medium,System Transformation,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02004580,Medium,System Transformation,MW,0,0,0,0,0.004,0.007,0.012,0.018,0.018,0.018,0.017,0.016,0.016,0.021,0.02,0.017,0.017,0.02,0.022,0.025,0.027,0.028,0.03,0.032,0.034,0.035,0.036,0.037,0.041
E02004581,Medium,System Transformation,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02004582,Medium,System Transformation,MW,0,0,0,0,0.005,0.01,0.018,0.026,0.027,0.027,0.026,0.024,0.024,0.032,0.029,0.026,0.025,0.029,0.032,0.037,0.04,0.042,0.045,0.048,0.05,0.053,0.054,0.055,0.06
E02004583,Medium,System Transformation,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02004584,Medium,System Transformation,MW,0,0,0,0,0.002,0.004,0.008,0.011,0.011,0.011,0.011,0.01,0.01,0.013,0.012,0.011,0.011,0.012,0.014,0.016,0.017,0.018,0.019,0.02,0.021,0.022,0.023,0.023,0.025
E02004585,Medium,System Transformation,MW,0,0,0,0,0.002,0.004,0.008,0.011,0.011,0.011,0.011,0.01,0.01,0.013,0.012,0.011,0.011,0.012,0.014,0.016,0.017,0.018,0.019,0.02,0.021,0.022,0.023,0.023,0.025
E02004586,Medium,System Transformation,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02004587,Medium,System Transformation,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02004588,Medium,System Transformation,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02004589,Medium,System Transformation,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02004590,Medium,System Transformation,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02004591,Medium,System Transformation,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02004592,Medium,System Transformation,MW,0,0,0,0,0,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.002,0.001,0.001,0.002,0.002,0.002,0.002,0.002,0.002,0.003,0.003,0.003,0.003,0.003,0.003
E02004593,Medium,System Transformation,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02004594,Medium,System Transformation,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02004595,Medium,System Transformation,MW,0.612,0.612,0.612,0.612,0.615,0.618,0.622,0.626,0.626,0.622,0.596,0.563,0.546,0.55,0.509,0.448,0.435,0.437,0.438,0.441,0.442,0.443,0.445,0.446,0.447,0.449,0.449,0.45,0.452
E02004596,Medium,System Transformation,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02004597,Medium,System Transformation,MW,0,0,0,0,0.003,0.005,0.009,0.013,0.014,0.014,0.013,0.012,0.012,0.016,0.015,0.013,0.012,0.015,0.016,0.019,0.02,0.021,0.023,0.024,0.025,0.026,0.027,0.028,0.03
E02004598,Medium,System Transformation,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02004599,Medium,System Transformation,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02004843,Medium,System Transformation,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02004844,Medium,System Transformation,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02004845,Medium,System Transformation,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02004846,Medium,System Transformation,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02004847,Medium,System Transformation,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02004848,Medium,System Transformation,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02004849,Medium,System Transformation,MW,0,0,0,0,0.002,0.004,0.006,0.009,0.009,0.009,0.009,0.008,0.008,0.011,0.01,0.009,0.008,0.01,0.011,0.013,0.013,0.014,0.015,0.016,0.017,0.018,0.018,0.019,0.02
E02004850,Medium,System Transformation,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02004851,Medium,System Transformation,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02004852,Medium,System Transformation,MW,0,0,0,0,0.002,0.005,0.009,0.012,0.013,0.013,0.012,0.011,0.011,0.015,0.014,0.012,0.012,0.014,0.015,0.017,0.018,0.02,0.021,0.022,0.023,0.024,0.025,0.026,0.028
E02004853,Medium,System Transformation,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02004854,Medium,System Transformation,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02004855,Medium,System Transformation,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02004856,Medium,System Transformation,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02004857,Medium,System Transformation,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02004858,Medium,System Transformation,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02004859,Medium,System Transformation,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02004860,Medium,System Transformation,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02004861,Medium,System Transformation,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02004862,Medium,System Transformation,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02004863,Medium,System Transformation,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02004864,Medium,System Transformation,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02004865,Medium,System Transformation,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02004866,Medium,System Transformation,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02004867,Medium,System Transformation,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02004868,Medium,System Transformation,MW,0,0,0,0,0.137,0.272,0.479,0.683,0.711,0.705,0.676,0.639,0.619,0.824,0.762,0.672,0.651,0.769,0.841,0.969,1.034,1.102,1.177,1.242,1.307,1.374,1.407,1.443,1.57
E02004869,Medium,System Transformation,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02004870,Medium,System Transformation,MW,0,0,0,0,0.001,0.002,0.003,0.004,0.004,0.004,0.004,0.004,0.004,0.005,0.005,0.004,0.004,0.005,0.005,0.006,0.006,0.007,0.007,0.007,0.008,0.008,0.008,0.009,0.009
E02004871,Medium,System Transformation,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02004872,Medium,System Transformation,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02004873,Medium,System Transformation,MW,0,0,0,0,0.002,0.003,0.006,0.008,0.009,0.009,0.008,0.008,0.008,0.01,0.009,0.008,0.008,0.009,0.01,0.012,0.013,0.013,0.014,0.015,0.016,0.017,0.017,0.018,0.019
E02004874,Medium,System Transformation,MW,0,0,0,0,0.006,0.012,0.021,0.03,0.031,0.031,0.03,0.028,0.027,0.036,0.034,0.03,0.029,0.034,0.037,0.043,0.046,0.049,0.052,0.055,0.058,0.061,0.062,0.064,0.069
E02004875,Medium,System Transformation,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02004876,Medium,System Transformation,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02004877,Medium,System Transformation,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02004878,Medium,System Transformation,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02004880,Medium,System Transformation,MW,0,0,0,0,0.006,0.011,0.02,0.029,0.03,0.029,0.028,0.027,0.026,0.034,0.032,0.028,0.027,0.032,0.035,0.04,0.043,0.046,0.049,0.052,0.055,0.057,0.059,0.06,0.066
E02004881,Medium,System Transformation,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02004882,Medium,System Transformation,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02004883,Medium,System Transformation,MW,0.08,0.08,0.08,0.08,0.081,0.081,0.081,0.082,0.082,0.081,0.078,0.074,0.071,0.072,0.067,0.059,0.057,0.057,0.057,0.058,0.058,0.058,0.058,0.058,0.059,0.059,0.059,0.059,0.059
E02004884,Medium,System Transformation,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02004885,Medium,System Transformation,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02004886,Medium,System Transformation,MW,1.819,2.179,2.539,2.899,2.915,2.931,2.955,2.979,2.982,2.96,2.839,2.68,2.599,2.622,2.426,2.138,2.073,2.087,2.095,2.11,2.118,2.126,2.134,2.142,2.149,2.157,2.161,2.165,2.18
E02004887,Medium,System Transformation,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02004888,Medium,System Transformation,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02004889,Medium,System Transformation,MW,0,0,0,0,0.002,0.004,0.007,0.011,0.011,0.011,0.01,0.01,0.01,0.013,0.012,0.01,0.01,0.012,0.013,0.015,0.016,0.017,0.018,0.019,0.02,0.021,0.022,0.022,0.024
E02004890,Medium,System Transformation,MW,0.428,0.428,0.428,0.428,0.431,0.434,0.439,0.443,0.444,0.441,0.422,0.399,0.387,0.391,0.362,0.319,0.309,0.312,0.313,0.316,0.318,0.319,0.321,0.322,0.323,0.325,0.326,0.326,0.329
E02004891,Medium,System Transformation,MW,2.325,2.325,2.325,2.325,2.335,2.345,2.36,2.375,2.377,2.36,2.263,2.137,2.072,2.087,1.931,1.702,1.65,1.659,1.664,1.674,1.678,1.683,1.689,1.694,1.699,1.704,1.706,1.709,1.718
E02004892,Medium,System Transformation,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02004893,Medium,System Transformation,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02004894,Medium,System Transformation,MW,0,0,0,0,0.002,0.004,0.007,0.009,0.01,0.01,0.009,0.009,0.008,0.011,0.01,0.009,0.009,0.011,0.012,0.013,0.014,0.015,0.016,0.017,0.018,0.019,0.019,0.02,0.022
E02004895,Medium,System Transformation,MW,1.617,1.817,2.017,2.217,2.232,2.246,2.269,2.292,2.295,2.278,2.184,2.062,2,2.022,1.871,1.649,1.599,1.611,1.619,1.633,1.64,1.648,1.656,1.663,1.67,1.678,1.681,1.685,1.699
E02004896,Medium,System Transformation,MW,0,0,0,0,0.003,0.005,0.009,0.013,0.014,0.014,0.013,0.013,0.012,0.016,0.015,0.013,0.013,0.015,0.017,0.019,0.02,0.022,0.023,0.024,0.026,0.027,0.028,0.028,0.031
E02004897,Medium,System Transformation,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02004898,Medium,System Transformation,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02004899,Medium,System Transformation,MW,0,0,0,0,0.005,0.01,0.017,0.024,0.025,0.025,0.024,0.023,0.022,0.029,0.027,0.024,0.023,0.027,0.03,0.034,0.037,0.039,0.042,0.044,0.046,0.049,0.05,0.051,0.056
E02004900,Medium,System Transformation,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02004901,Medium,System Transformation,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02004902,Medium,System Transformation,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02004903,Medium,System Transformation,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02004904,Medium,System Transformation,MW,0,0,0,0,0.001,0.001,0.003,0.004,0.004,0.004,0.004,0.003,0.003,0.004,0.004,0.004,0.003,0.004,0.004,0.005,0.006,0.006,0.006,0.007,0.007,0.007,0.007,0.008,0.008
E02004905,Medium,System Transformation,MW,0,0,0,0,0.009,0.018,0.031,0.044,0.046,0.046,0.044,0.041,0.04,0.053,0.049,0.043,0.042,0.05,0.054,0.063,0.067,0.071,0.076,0.08,0.084,0.089,0.091,0.093,0.101
E02004906,Medium,System Transformation,MW,0,0,0,0,0.004,0.008,0.014,0.02,0.021,0.021,0.02,0.019,0.018,0.024,0.022,0.02,0.019,0.023,0.025,0.028,0.03,0.032,0.035,0.036,0.038,0.04,0.041,0.042,0.046
E02004907,Medium,System Transformation,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02004908,Medium,System Transformation,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02004909,Medium,System Transformation,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02004910,Medium,System Transformation,MW,0,0,0,0,0.004,0.007,0.012,0.018,0.018,0.018,0.017,0.016,0.016,0.021,0.02,0.017,0.017,0.02,0.022,0.025,0.027,0.028,0.03,0.032,0.034,0.035,0.036,0.037,0.041
E02004911,Medium,System Transformation,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02004912,Medium,System Transformation,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02004914,Medium,System Transformation,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02004915,Medium,System Transformation,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02004916,Medium,System Transformation,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02004917,Medium,System Transformation,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02004918,Medium,System Transformation,MW,0,0,0,0,0.018,0.036,0.064,0.091,0.095,0.094,0.091,0.085,0.083,0.11,0.102,0.09,0.087,0.103,0.113,0.13,0.138,0.148,0.158,0.166,0.175,0.184,0.188,0.193,0.21
E02004919,Medium,System Transformation,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02004920,Medium,System Transformation,MW,0,0,0,0,0.017,0.033,0.058,0.083,0.086,0.085,0.082,0.077,0.075,0.1,0.092,0.081,0.079,0.093,0.102,0.117,0.125,0.133,0.142,0.15,0.158,0.166,0.17,0.175,0.19
E02004921,Medium,System Transformation,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02004922,Medium,System Transformation,MW,0.17,0.17,0.17,0.17,0.171,0.171,0.172,0.174,0.174,0.172,0.165,0.156,0.151,0.152,0.141,0.124,0.121,0.121,0.122,0.122,0.123,0.123,0.123,0.124,0.124,0.124,0.125,0.125,0.125
E02004923,Medium,System Transformation,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02004924,Medium,System Transformation,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02004925,Medium,System Transformation,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02004926,Medium,System Transformation,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02004927,Medium,System Transformation,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02004928,Medium,System Transformation,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02004929,Medium,System Transformation,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02004930,Medium,System Transformation,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02004931,Medium,System Transformation,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02004932,Medium,System Transformation,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02004933,Medium,System Transformation,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02004934,Medium,System Transformation,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02004935,Medium,System Transformation,MW,0,0,0,0,0.001,0.001,0.002,0.003,0.003,0.003,0.003,0.003,0.003,0.004,0.004,0.003,0.003,0.004,0.004,0.005,0.005,0.005,0.006,0.006,0.006,0.007,0.007,0.007,0.008
E02004936,Medium,System Transformation,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02004937,Medium,System Transformation,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02004939,Medium,System Transformation,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02004940,Medium,System Transformation,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02004941,Medium,System Transformation,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02004942,Medium,System Transformation,MW,6.065,6.065,6.065,6.065,6.091,6.117,6.157,6.197,6.202,6.158,5.904,5.574,5.405,5.445,5.038,4.439,4.304,4.327,4.341,4.366,4.378,4.391,4.406,4.419,4.431,4.444,4.45,4.457,4.482
E02004943,Medium,System Transformation,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02004944,Medium,System Transformation,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02004945,Medium,System Transformation,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02004946,Medium,System Transformation,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02004948,Medium,System Transformation,MW,0,0,0,0,0.009,0.018,0.031,0.044,0.046,0.046,0.044,0.041,0.04,0.053,0.049,0.043,0.042,0.05,0.054,0.063,0.067,0.071,0.076,0.08,0.084,0.089,0.091,0.093,0.101
E02004949,Medium,System Transformation,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02004950,Medium,System Transformation,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02004951,Medium,System Transformation,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02004952,Medium,System Transformation,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02004953,Medium,System Transformation,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02004954,Medium,System Transformation,MW,0,0,0,0,0.006,0.012,0.022,0.031,0.033,0.032,0.031,0.029,0.028,0.038,0.035,0.031,0.03,0.035,0.039,0.044,0.047,0.051,0.054,0.057,0.06,0.063,0.065,0.066,0.072
E02004955,Medium,System Transformation,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02004956,Medium,System Transformation,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02004957,Medium,System Transformation,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02004958,Medium,System Transformation,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02004959,Medium,System Transformation,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02004960,Medium,System Transformation,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02004961,Medium,System Transformation,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02004962,Medium,System Transformation,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02004963,Medium,System Transformation,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02004964,Medium,System Transformation,MW,2.022,2.022,2.022,2.022,2.03,2.039,2.052,2.066,2.067,2.053,1.968,1.858,1.802,1.815,1.679,1.48,1.435,1.442,1.447,1.455,1.459,1.464,1.469,1.473,1.477,1.481,1.483,1.486,1.494
E02004965,Medium,System Transformation,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02004966,Medium,System Transformation,MW,0,0,0,0,0.003,0.005,0.009,0.013,0.014,0.014,0.013,0.012,0.012,0.016,0.015,0.013,0.013,0.015,0.016,0.019,0.02,0.021,0.023,0.024,0.025,0.027,0.027,0.028,0.03
E02004967,Medium,System Transformation,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02004968,Medium,System Transformation,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02004969,Medium,System Transformation,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02004970,Medium,System Transformation,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02004971,Medium,System Transformation,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02004972,Medium,System Transformation,MW,0,0,0,0,0.033,0.066,0.116,0.165,0.172,0.171,0.163,0.154,0.15,0.199,0.184,0.162,0.157,0.186,0.203,0.234,0.25,0.266,0.285,0.3,0.316,0.332,0.34,0.349,0.379
E02004973,Medium,System Transformation,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02004974,Medium,System Transformation,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02004975,Medium,System Transformation,MW,0,0,0,0,0,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.002,0.001,0.001,0.002,0.002,0.002,0.002,0.002,0.002,0.003,0.003,0.003,0.003,0.003,0.003
E02004976,Medium,System Transformation,MW,0,0,0,0,0.001,0.002,0.003,0.005,0.005,0.005,0.005,0.004,0.004,0.006,0.005,0.005,0.004,0.005,0.006,0.007,0.007,0.007,0.008,0.008,0.009,0.009,0.01,0.01,0.011
E02004977,Medium,System Transformation,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02004978,Medium,System Transformation,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
